timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
204916016,55.51249,49.57,100660.0,1.1960074
204926199,56.099087,49.57,100653.0,1.1959242
204936019,55.848064,49.57,100656.0,1.1959598
204958134,55.6816,49.579998,100657.99,1.1959834
204969016,56.01453,49.579998,100654.0,1.1959361
204979513,55.51249,49.579998,100660.0,1.1960074
205001028,55.76351,49.57,100657.0,1.1959717
205012031,55.6816,49.57,100657.99,1.1959834
205023121,56.01453,49.57,100654.0,1.1959361
205044016,55.848064,49.57,100656.0,1.1959598
205055149,55.597046,49.57,100659.0,1.1959955
205067130,55.76351,49.57,100657.0,1.1959717
205089390,55.76351,49.579998,100657.0,1.1959717
205099168,56.099087,49.579998,100653.0,1.1959242
205110527,56.01453,49.579998,100654.0,1.1959361
205132367,55.427937,49.57,100661.0,1.1960192
205143016,55.597046,49.57,100659.0,1.1959955
205155111,55.51249,49.57,100660.0,1.1960074
205177374,55.179558,49.579998,100663.99,1.1960547
205188019,55.427937,49.579998,100661.0,1.1960192
205199322,55.427937,49.579998,100661.0,1.1960192
205220321,55.597046,49.57,100659.0,1.1959955
205230329,55.929977,49.57,100655.0,1.1959479
205241343,55.76351,49.57,100657.0,1.1959717
205262349,55.597046,49.579998,100659.0,1.1959955
205273792,55.51249,49.579998,100660.0,1.1960074
205284588,55.76351,49.579998,100657.0,1.1959717
205306016,55.76351,49.579998,100657.0,1.1959717
205317016,55.6816,49.579998,100657.99,1.1959834
205328027,55.76351,49.579998,100657.0,1.1959717
205349024,55.427937,49.57,100661.0,1.1960192
205360016,56.01453,49.57,100654.0,1.1959361
205371022,55.427937,49.57,100661.0,1.1960192
205393528,56.18364,49.57,100651.99,1.1959121
205404071,55.929977,49.57,100655.0,1.1959479
205414587,56.43466,49.57,100649.0,1.1958766
205436022,55.929977,49.57,100655.0,1.1959479
205446119,55.597046,49.57,100659.0,1.1959955
205457378,55.929977,49.57,100655.0,1.1959479
205479016,55.427937,49.57,100661.0,1.1960192
205489497,55.427937,49.57,100661.0,1.1960192
205500028,55.929977,49.57,100655.0,1.1959479
205521399,56.350105,49.57,100650.0,1.1958885
205532326,56.099087,49.57,100653.0,1.1959242
205543016,56.268196,49.57,100650.99,1.1959003
205565967,55.929977,49.57,100655.0,1.1959479
205577689,55.51249,49.57,100660.0,1.1960074
205588073,55.76351,49.57,100657.0,1.1959717
205608074,55.51249,49.579998,100660.0,1.1960074
205619016,55.51249,49.579998,100660.0,1.1960074
205630016,55.76351,49.579998,100657.0,1.1959717
205652016,55.427937,49.57,100661.0,1.1960192
205662825,56.268196,49.57,100650.99,1.1959003
205673328,55.76351,49.57,100657.0,1.1959717
205694016,55.597046,49.579998,100659.0,1.1959955
205705544,56.268196,49.579998,100650.99,1.1959003
205716016,55.76351,49.579998,100657.0,1.1959717
205737394,55.76351,49.579998,100657.0,1.1959717
205748069,55.76351,49.579998,100657.0,1.1959717
205759017,56.350105,49.579998,100650.0,1.1958885
205780332,55.6816,49.57,100657.99,1.1959834
205790653,55.76351,49.57,100657.0,1.1959717
205801376,55.848064,49.57,100656.0,1.1959598
205822017,55.76351,49.57,100657.0,1.1959717
205832812,55.848064,49.57,100656.0,1.1959598
205843072,55.76351,49.57,100657.0,1.1959717
205864655,56.099087,49.579998,100653.0,1.1959242
205876772,56.01453,49.579998,100654.0,1.1959361
205886321,56.01453,49.579998,100654.0,1.1959361
205907016,55.095005,49.579998,100665.0,1.1960667
205917678,56.01453,49.579998,100654.0,1.1959361
205928613,55.427937,49.579998,100661.0,1.1960192
205949025,55.427937,49.579998,100661.0,1.1960192
205959151,55.597046,49.579998,100659.0,1.1959955
205970325,56.099087,49.579998,100653.0,1.1959242
205991016,56.18364,49.57,100651.99,1.1959121
206001656,56.268196,49.57,100650.99,1.1959003
206013510,55.597046,49.57,100659.0,1.1959955
206034016,55.76351,49.57,100657.0,1.1959717
206045605,55.848064,49.57,100656.0,1.1959598
206056738,55.597046,49.57,100659.0,1.1959955
206078016,55.51249,49.579998,100660.0,1.1960074
206089019,55.51249,49.579998,100660.0,1.1960074
206099016,55.848064,49.579998,100656.0,1.1959598
206120570,55.848064,49.57,100656.0,1.1959598
206131322,56.099087,49.57,100653.0,1.1959242
206141782,55.597046,49.57,100659.0,1.1959955
206163016,55.179558,49.579998,100663.99,1.1960547
206173756,55.848064,49.579998,100656.0,1.1959598
206184539,56.01453,49.579998,100654.0,1.1959361
206206016,56.01453,49.57,100654.0,1.1959361
206217020,56.268196,49.57,100650.99,1.1959003
206227436,56.18364,49.57,100651.99,1.1959121
206249072,55.848064,49.57,100656.0,1.1959598
206259020,55.848064,49.57,100656.0,1.1959598
206270118,55.848064,49.57,100656.0,1.1959598
206291113,55.76351,49.57,100657.0,1.1959717
206301561,55.929977,49.57,100655.0,1.1959479
206312719,55.427937,49.57,100661.0,1.1960192
206334016,55.76351,49.57,100657.0,1.1959717
206345507,55.6816,49.57,100657.99,1.1959834
206355016,55.929977,49.57,100655.0,1.1959479
206375016,55.597046,49.57,100659.0,1.1959955
206386016,56.01453,49.57,100654.0,1.1959361
206397016,56.18364,49.57,100651.99,1.1959121
206419016,55.427937,49.579998,100661.0,1.1960192
206429012,55.929977,49.579998,100655.0,1.1959479
206440039,55.6816,49.579998,100657.99,1.1959834
206462020,56.01453,49.57,100654.0,1.1959361
206473051,56.01453,49.57,100654.0,1.1959361
206484251,55.51249,49.57,100660.0,1.1960074
206506055,55.51249,49.57,100660.0,1.1960074
206517016,55.427937,49.57,100661.0,1.1960192
206528016,55.848064,49.57,100656.0,1.1959598
206550016,55.427937,49.57,100661.0,1.1960192
206561016,56.01453,49.57,100654.0,1.1959361
206572402,55.76351,49.57,100657.0,1.1959717
206594016,55.51249,49.57,100660.0,1.1960074
206605016,55.597046,49.57,100659.0,1.1959955
206615016,56.18364,49.57,100651.99,1.1959121
206636300,55.929977,49.57,100655.0,1.1959479
206647306,55.929977,49.57,100655.0,1.1959479
206658558,55.597046,49.57,100659.0,1.1959955
206680360,55.597046,49.57,100659.0,1.1959955
206691016,55.848064,49.57,100656.0,1.1959598
206702327,55.597046,49.57,100659.0,1.1959955
206724759,55.6816,49.57,100657.99,1.1959834
206734282,55.6816,49.57,100657.99,1.1959834
206745016,55.51249,49.57,100660.0,1.1960074
206766021,55.6816,49.57,100657.99,1.1959834
206776021,55.76351,49.57,100657.0,1.1959717
206786021,55.76351,49.57,100657.0,1.1959717
206807040,55.929977,49.57,100655.0,1.1959479
206818324,55.51249,49.57,100660.0,1.1960074
206829016,55.346024,49.57,100662.0,1.1960311
206851016,55.51249,49.579998,100660.0,1.1960074
206862510,55.597046,49.579998,100659.0,1.1959955
206873016,55.929977,49.579998,100655.0,1.1959479
206895016,56.01453,49.57,100654.0,1.1959361
206905357,55.929977,49.57,100655.0,1.1959479
206915135,55.597046,49.57,100659.0,1.1959955
206937334,55.76351,49.57,100657.0,1.1959717
206949681,56.01453,49.57,100654.0,1.1959361
206960019,56.01453,49.57,100654.0,1.1959361
206982016,55.929977,49.57,100655.0,1.1959479
206993016,56.51657,49.57,100648.0,1.1958647
207004395,55.76351,49.57,100657.0,1.1959717
207025045,56.43466,49.559998,100649.0,1.1958766
207036070,56.099087,49.559998,100653.0,1.1959242
207047963,56.43466,49.559998,100649.0,1.1958766
207069061,55.848064,49.57,100656.0,1.1959598
207080194,56.099087,49.57,100653.0,1.1959242
207091039,55.51249,49.57,100660.0,1.1960074
207113049,55.597046,49.57,100659.0,1.1959955
207123232,56.350105,49.57,100650.0,1.1958885
207135627,55.76351,49.57,100657.0,1.1959717
207157369,55.848064,49.559998,100656.0,1.1959598
207168240,55.76351,49.559998,100657.0,1.1959717
207179336,56.099087,49.559998,100653.0,1.1959242
207201347,55.848064,49.57,100656.0,1.1959598
207211124,55.76351,49.57,100657.0,1.1959717
207223976,55.6816,49.57,100657.99,1.1959834
207245329,55.51249,49.57,100660.0,1.1960074
207256016,56.01453,49.57,100654.0,1.1959361
207267335,55.76351,49.57,100657.0,1.1959717
207289410,55.929977,49.57,100655.0,1.1959479
207299102,55.76351,49.57,100657.0,1.1959717
207311978,55.76351,49.57,100657.0,1.1959717
207333322,55.76351,49.559998,100657.0,1.1959717
207344034,55.848064,49.559998,100656.0,1.1959598
207355403,55.929977,49.559998,100655.0,1.1959479
207377322,55.6816,49.559998,100657.99,1.1959834
207388041,55.6816,49.559998,100657.99,1.1959834
207400416,55.346024,49.559998,100662.0,1.1960311
207423495,55.76351,49.559998,100657.0,1.1959717
207434021,55.76351,49.559998,100657.0,1.1959717
207445350,55.76351,49.559998,100657.0,1.1959717
207467416,55.848064,49.559998,100656.0,1.1959598
207478021,55.848064,49.559998,100656.0,1.1959598
207488018,55.848064,49.559998,100656.0,1.1959598
207509022,55.427937,49.559998,100661.0,1.1960192
207520016,56.099087,49.559998,100653.0,1.1959242
207531016,55.76351,49.559998,100657.0,1.1959717
207552021,55.597046,49.559998,100659.0,1.1959955
207562140,55.095005,49.559998,100665.0,1.1960667
207573016,55.848064,49.559998,100656.0,1.1959598
207595016,55.597046,49.559998,100659.0,1.1959955
207607223,55.597046,49.559998,100659.0,1.1959955
207618188,55.848064,49.559998,100656.0,1.1959598
207640016,55.179558,49.57,100663.99,1.1960547
207651016,55.597046,49.57,100659.0,1.1959955
207661055,55.346024,49.57,100662.0,1.1960311
207683134,55.51249,49.559998,100660.0,1.1960074
207695344,55.51249,49.559998,100660.0,1.1960074
207706164,56.01453,49.559998,100654.0,1.1959361
207727144,55.848064,49.559998,100656.0,1.1959598
207738308,55.848064,49.559998,100656.0,1.1959598
207749016,55.76351,49.559998,100657.0,1.1959717
207770188,55.6816,49.559998,100657.99,1.1959834
207781343,55.848064,49.559998,100656.0,1.1959598
207792020,55.929977,49.559998,100655.0,1.1959479
207812022,55.6816,49.57,100657.99,1.1959834
207823419,55.597046,49.57,100659.0,1.1959955
207834162,55.179558,49.57,100663.99,1.1960547
207856016,55.010452,49.57,100666.0,1.1960787
207866322,55.095005,49.57,100665.0,1.1960667
207877021,55.095005,49.57,100665.0,1.1960667
207898081,56.099087,49.57,100653.0,1.1959242
207909016,55.76351,49.57,100657.0,1.1959717
207919019,55.848064,49.57,100656.0,1.1959598
207941016,55.929977,49.559998,100655.0,1.1959479
207952061,55.76351,49.559998,100657.0,1.1959717
207963016,55.929977,49.559998,100655.0,1.1959479
207984169,55.51249,49.559998,100660.0,1.1960074
207994115,55.6816,49.559998,100657.99,1.1959834
208005016,55.427937,49.559998,100661.0,1.1960192
208028020,55.51249,49.559998,100660.0,1.1960074
208038032,55.427937,49.559998,100661.0,1.1960192
208049027,55.597046,49.559998,100659.0,1.1959955
208070950,55.597046,49.559998,100659.0,1.1959955
208081326,56.01453,49.559998,100654.0,1.1959361
208092322,56.099087,49.559998,100653.0,1.1959242
208113409,56.099087,49.57,100653.0,1.1959242
208123130,55.51249,49.57,100660.0,1.1960074
208134016,56.268196,49.57,100650.99,1.1959003
208156019,56.099087,49.559998,100653.0,1.1959242
208167016,55.848064,49.559998,100656.0,1.1959598
208178016,55.848064,49.559998,100656.0,1.1959598
208199142,55.597046,49.57,100659.0,1.1959955
208210028,55.179558,49.57,100663.99,1.1960547
208221772,55.346024,49.57,100662.0,1.1960311
208243114,55.346024,49.57,100662.0,1.1960311
208254417,55.597046,49.57,100659.0,1.1959955
208265416,55.010452,49.57,100666.0,1.1960787
208286166,55.346024,49.559998,100662.0,1.1960311
208297388,55.51249,49.559998,100660.0,1.1960074
208308020,56.01453,49.559998,100654.0,1.1959361
208329587,56.099087,49.57,100653.0,1.1959242
208340019,55.6816,49.57,100657.99,1.1959834
208351114,56.18364,49.57,100651.99,1.1959121
208372016,55.597046,49.559998,100659.0,1.1959955
208383016,55.6816,49.559998,100657.99,1.1959834
208393594,56.01453,49.559998,100654.0,1.1959361
208414422,55.51249,49.559998,100660.0,1.1960074
208425357,55.6816,49.559998,100657.99,1.1959834
208435128,55.76351,49.559998,100657.0,1.1959717
208456016,56.268196,49.57,100650.99,1.1959003
208467097,56.350105,49.57,100650.0,1.1958885
208478029,55.848064,49.57,100656.0,1.1959598
208499029,55.929977,49.57,100655.0,1.1959479
208510717,55.179558,49.57,100663.99,1.1960547
208520022,55.427937,49.57,100661.0,1.1960192
208542016,55.346024,49.57,100662.0,1.1960311
208553380,55.848064,49.57,100656.0,1.1959598
208565239,56.350105,49.57,100650.0,1.1958885
208587379,55.6816,49.559998,100657.99,1.1959834
208597173,55.6816,49.559998,100657.99,1.1959834
208608575,55.427937,49.559998,100661.0,1.1960192
208630016,55.6816,49.559998,100657.99,1.1959834
208641016,55.6816,49.559998,100657.99,1.1959834
208651016,55.929977,49.559998,100655.0,1.1959479
208672578,55.6816,49.559998,100657.99,1.1959834
208683329,55.6816,49.559998,100657.99,1.1959834
208693039,55.6816,49.559998,100657.99,1.1959834
208714016,55.597046,49.559998,100659.0,1.1959955
208725768,55.51249,49.559998,100660.0,1.1960074
208736715,55.346024,49.559998,100662.0,1.1960311
208757195,55.76351,49.559998,100657.0,1.1959717
208768546,55.597046,49.559998,100659.0,1.1959955
208779075,55.929977,49.559998,100655.0,1.1959479
208801021,55.51249,49.559998,100660.0,1.1960074
208811102,55.26147,49.559998,100663.0,1.196043
208822022,55.76351,49.559998,100657.0,1.1959717
208843399,55.6816,49.559998,100657.99,1.1959834
208853355,55.6816,49.559998,100657.99,1.1959834
208864606,55.929977,49.559998,100655.0,1.1959479
208886019,55.597046,49.559998,100659.0,1.1959955
208897020,55.346024,49.559998,100662.0,1.1960311
208907016,55.346024,49.559998,100662.0,1.1960311
208928611,54.843983,49.559998,100668.0,1.1961024
208939321,55.848064,49.559998,100656.0,1.1959598
208949365,55.848064,49.559998,100656.0,1.1959598
208971135,56.350105,49.559998,100650.0,1.1958885
208982051,55.76351,49.559998,100657.0,1.1959717
208992848,55.76351,49.559998,100657.0,1.1959717
209013118,55.6816,49.559998,100657.99,1.1959834
209024588,55.848064,49.559998,100656.0,1.1959598
209035322,56.01453,49.559998,100654.0,1.1959361
209056045,55.6816,49.559998,100657.99,1.1959834
209067028,55.51249,49.559998,100660.0,1.1960074
209078016,56.099087,49.559998,100653.0,1.1959242
209100027,55.848064,49.57,100656.0,1.1959598
209111364,56.01453,49.57,100654.0,1.1959361
209122019,55.597046,49.57,100659.0,1.1959955
209144761,56.01453,49.559998,100654.0,1.1959361
209155025,56.18364,49.559998,100651.99,1.1959121
209166016,55.76351,49.559998,100657.0,1.1959717
209187016,55.346024,49.559998,100662.0,1.1960311
209198016,55.929977,49.559998,100655.0,1.1959479
209209016,55.6816,49.559998,100657.99,1.1959834
209229016,54.925896,49.559998,100667.0,1.1960905
209240287,56.099087,49.559998,100653.0,1.1959242
209251016,56.099087,49.559998,100653.0,1.1959242
209273016,55.76351,49.57,100657.0,1.1959717
209284021,55.51249,49.57,100660.0,1.1960074
209295016,56.099087,49.57,100653.0,1.1959242
209317016,55.6816,49.559998,100657.99,1.1959834
209327292,55.26147,49.559998,100663.0,1.196043
209338016,55.6816,49.559998,100657.99,1.1959834
209359355,55.6816,49.559998,100657.99,1.1959834
209369016,55.848064,49.559998,100656.0,1.1959598
209380016,56.01453,49.559998,100654.0,1.1959361
209402150,55.76351,49.559998,100657.0,1.1959717
209413016,55.51249,49.559998,100660.0,1.1960074
209423379,55.76351,49.559998,100657.0,1.1959717
209445016,55.346024,49.559998,100662.0,1.1960311
209456945,55.597046,49.559998,100659.0,1.1959955
209467772,55.6816,49.559998,100657.99,1.1959834
209489016,55.51249,49.559998,100660.0,1.1960074
209500363,56.01453,49.559998,100654.0,1.1959361
209511016,55.929977,49.559998,100655.0,1.1959479
209533016,55.6816,49.559998,100657.99,1.1959834
209544205,55.929977,49.559998,100655.0,1.1959479
209555329,56.01453,49.559998,100654.0,1.1959361
209577019,55.427937,49.559998,100661.0,1.1960192
209588337,55.597046,49.559998,100659.0,1.1959955
209600002,56.01453,49.559998,100654.0,1.1959361
209621021,55.427937,49.559998,100661.0,1.1960192
209632321,55.597046,49.559998,100659.0,1.1959955
209643108,55.427937,49.559998,100661.0,1.1960192
209666016,55.346024,49.559998,100662.0,1.1960311
209677361,55.427937,49.559998,100661.0,1.1960192
209688016,55.427937,49.559998,100661.0,1.1960192
209710117,55.76351,49.559998,100657.0,1.1959717
209721384,55.929977,49.559998,100655.0,1.1959479
209732030,56.18364,49.559998,100651.99,1.1959121
209754016,55.6816,49.559998,100657.99,1.1959834
209765380,55.597046,49.559998,100659.0,1.1959955
209776213,55.848064,49.559998,100656.0,1.1959598
209798016,55.76351,49.55,100657.0,1.1959717
209809379,55.929977,49.55,100655.0,1.1959479
209820016,55.76351,49.55,100657.0,1.1959717
209842016,55.26147,49.559998,100663.0,1.196043
209853366,55.427937,49.559998,100661.0,1.1960192
209864016,55.929977,49.559998,100655.0,1.1959479
209886016,55.51249,49.559998,100660.0,1.1960074
209897322,55.26147,49.559998,100663.0,1.196043
209908041,55.848064,49.559998,100656.0,1.1959598
209931104,55.929977,49.559998,100655.0,1.1959479
209943451,55.848064,49.559998,100656.0,1.1959598
209953102,55.929977,49.559998,100655.0,1.1959479
209976230,55.6816,49.55,100657.99,1.1959834
209987111,55.6816,49.55,100657.99,1.1959834
209998016,55.597046,49.55,100659.0,1.1959955
210020019,55.51249,49.55,100660.0,1.1960074
210030020,55.597046,49.55,100659.0,1.1959955
210041020,55.597046,49.55,100659.0,1.1959955
210064030,55.179558,49.559998,100663.99,1.1960547
210075020,55.427937,49.559998,100661.0,1.1960192
210087914,55.597046,49.559998,100659.0,1.1959955
210108328,55.427937,49.55,100661.0,1.1960192
210118592,55.346024,49.55,100662.0,1.1960311
210129396,55.597046,49.55,100659.0,1.1959955
210151429,55.76351,49.55,100657.0,1.1959717
210162329,55.6816,49.55,100657.99,1.1959834
210173343,55.929977,49.55,100655.0,1.1959479
210195367,55.51249,49.55,100660.0,1.1960074
210205016,55.76351,49.55,100657.0,1.1959717
210216322,55.26147,49.55,100663.0,1.196043
210237352,56.01453,49.559998,100654.0,1.1959361
210247400,55.346024,49.559998,100662.0,1.1960311
210258200,55.6816,49.559998,100657.99,1.1959834
210280016,55.76351,49.55,100657.0,1.1959717
210291020,56.01453,49.55,100654.0,1.1959361
210302780,56.01453,49.55,100654.0,1.1959361
210324047,55.6816,49.55,100657.99,1.1959834
210335327,55.51249,49.55,100660.0,1.1960074
210346378,56.099087,49.55,100653.0,1.1959242
210367139,55.929977,49.55,100655.0,1.1959479
210378148,56.18364,49.55,100651.99,1.1959121
210388060,55.427937,49.55,100661.0,1.1960192
210410175,55.848064,49.559998,100656.0,1.1959598
210421021,55.597046,49.559998,100659.0,1.1959955
210432047,55.76351,49.559998,100657.0,1.1959717
210453019,55.597046,49.559998,100659.0,1.1959955
210464016,55.51249,49.559998,100660.0,1.1960074
210475148,56.18364,49.559998,100651.99,1.1959121
210497016,56.01453,49.55,100654.0,1.1959361
210508019,56.01453,49.55,100654.0,1.1959361
210519016,55.848064,49.55,100656.0,1.1959598
210541021,56.18364,49.55,100651.99,1.1959121
210552072,56.099087,49.55,100653.0,1.1959242
210563016,55.848064,49.55,100656.0,1.1959598
210586119,55.597046,49.55,100659.0,1.1959955
210597016,56.01453,49.55,100654.0,1.1959361
210608016,56.01453,49.55,100654.0,1.1959361
210631324,55.51249,49.55,100660.0,1.1960074
210641023,56.01453,49.55,100654.0,1.1959361
210652021,55.76351,49.55,100657.0,1.1959717
210674020,55.346024,49.55,100662.0,1.1960311
210684322,55.848064,49.55,100656.0,1.1959598
210694347,56.099087,49.55,100653.0,1.1959242
210716016,55.848064,49.55,100656.0,1.1959598
210727128,55.427937,49.55,100661.0,1.1960192
210737361,55.6816,49.55,100657.99,1.1959834
210759151,55.929977,49.559998,100655.0,1.1959479
210769542,56.099087,49.559998,100653.0,1.1959242
210780063,55.6816,49.559998,100657.99,1.1959834
210801399,55.848064,49.55,100656.0,1.1959598
210812016,56.268196,49.55,100650.99,1.1959003
210822138,55.6816,49.55,100657.99,1.1959834
210843484,55.929977,49.55,100655.0,1.1959479
